epoch: 694 || Train_reward: 28.847255278660164 || Final_Dis_Target:0.015533204232097884 || Continuity_Cost:0.4971247285352776 || Number_of_steps:4
epoch: 695 || Train_reward: 28.863454467630003 || Final_Dis_Target:0.01199002281349933 || Continuity_Cost:0.23428476849122146 || Number_of_steps:4
epoch: 696 || Train_reward: 28.82302720805838 || Final_Dis_Target:0.014201330155494818 || Continuity_Cost:0.2340075825817146 || Number_of_steps:4
epoch: 697 || Train_reward: 27.42765429970735 || Final_Dis_Target:0.015131485945470114 || Continuity_Cost:1.4095550732476767 || Number_of_steps:14
epoch: 698 || Train_reward: -12.769134806905635 || Final_Dis_Target:0.015416271662997368 || Continuity_Cost:1.1963166226465562 || Number_of_steps:100
epoch: 699 || Train_reward: 28.93189027268035 || Final_Dis_Target:0.012638966842736668 || Continuity_Cost:0.3301260060675184 || Number_of_steps:4
epoch: 700 || Train_reward: -14.627407205082312 || Final_Dis_Target:0.021116799367003107 || Continuity_Cost:1.6684802142289286 || Number_of_steps:100
epoch: 701 || Train_reward: 28.981212124247154 || Final_Dis_Target:0.007201373726356588 || Continuity_Cost:0.2282632994896006 || Number_of_steps:4
epoch: 702 || Train_reward: 28.7812499248499 || Final_Dis_Target:0.020000899131864532 || Continuity_Cost:0.18434123524001247 || Number_of_steps:4
epoch: 703 || Train_reward: 28.815762856815546 || Final_Dis_Target:0.01695228857469054 || Continuity_Cost:0.1527923386448456 || Number_of_steps:4
epoch: 704 || Train_reward: 28.78767734164821 || Final_Dis_Target:0.01892878680989933 || Continuity_Cost:0.2566577435955386 || Number_of_steps:4
epoch: 705 || Train_reward: -15.402392585362605 || Final_Dis_Target:0.022776511792010585 || Continuity_Cost:0.3991439520096397 || Number_of_steps:100
epoch: 706 || Train_reward: 29.081655034512266 || Final_Dis_Target:0.03141343794576182 || Continuity_Cost:0.22570227658373848 || Number_of_steps:3
epoch: 707 || Train_reward: 28.73006656998686 || Final_Dis_Target:0.009271998794194877 || Continuity_Cost:0.18508070891471287 || Number_of_steps:6
epoch: 708 || Train_reward: 28.880855146812042 || Final_Dis_Target:0.011760508230402984 || Continuity_Cost:0.502264468018655 || Number_of_steps:4
epoch: 709 || Train_reward: 28.81674694191029 || Final_Dis_Target:0.01592328602571301 || Continuity_Cost:0.17223332392522606 || Number_of_steps:4
epoch: 710 || Train_reward: 28.923560147112596 || Final_Dis_Target:0.008348054047700147 || Continuity_Cost:0.2909737419422481 || Number_of_steps:4
epoch: 711 || Train_reward: -11.428272192713006 || Final_Dis_Target:0.012298427154823946 || Continuity_Cost:1.1818638117511449 || Number_of_steps:100
epoch: 712 || Train_reward: 28.94586422101481 || Final_Dis_Target:0.00836313823627671 || Continuity_Cost:0.3010813914876732 || Number_of_steps:4
epoch: 713 || Train_reward: 28.905904082995523 || Final_Dis_Target:0.00848580289838399 || Continuity_Cost:0.18681746001282185 || Number_of_steps:4
epoch: 714 || Train_reward: 28.89481983269012 || Final_Dis_Target:0.010910964960569942 || Continuity_Cost:0.21453128606513547 || Number_of_steps:4
epoch: 715 || Train_reward: 28.912853127658614 || Final_Dis_Target:0.011421220454046786 || Continuity_Cost:0.26408038005934076 || Number_of_steps:4
epoch: 716 || Train_reward: 28.83695160331685 || Final_Dis_Target:0.015498070719724602 || Continuity_Cost:0.12910047243400766 || Number_of_steps:4
epoch: 717 || Train_reward: 28.917986048141177 || Final_Dis_Target:0.008821763353623476 || Continuity_Cost:0.33093106201258876 || Number_of_steps:4
epoch: 718 || Train_reward: 28.878307399043038 || Final_Dis_Target:0.011489303179497456 || Continuity_Cost:0.283595676941832 || Number_of_steps:4
epoch: 719 || Train_reward: 28.959614402900296 || Final_Dis_Target:0.010037429105438152 || Continuity_Cost:0.49091293269126174 || Number_of_steps:4
epoch: 720 || Train_reward: 28.897662138452077 || Final_Dis_Target:0.012095677712058168 || Continuity_Cost:0.44245911100523927 || Number_of_steps:4
epoch: 721 || Train_reward: 28.92483491514181 || Final_Dis_Target:0.011140780038830896 || Continuity_Cost:0.4597314710498269 || Number_of_steps:4
epoch: 722 || Train_reward: 29.062317206497617 || Final_Dis_Target:0.03420833199813181 || Continuity_Cost:0.20168890179554352 || Number_of_steps:3
epoch: 723 || Train_reward: 28.91706189374438 || Final_Dis_Target:0.012391876705853464 || Continuity_Cost:0.18627422759636494 || Number_of_steps:4
epoch: 724 || Train_reward: 28.945108670938875 || Final_Dis_Target:0.009605810393052042 || Continuity_Cost:0.31994412026280017 || Number_of_steps:4
epoch: 725 || Train_reward: 28.938554891143532 || Final_Dis_Target:0.009158437658034816 || Continuity_Cost:0.09849635460850517 || Number_of_steps:4
epoch: 726 || Train_reward: 29.065961099536718 || Final_Dis_Target:0.033991780075660886 || Continuity_Cost:0.09142626330225347 || Number_of_steps:3
epoch: 727 || Train_reward: 28.936165689339564 || Final_Dis_Target:0.009118336895192581 || Continuity_Cost:0.1390979058216327 || Number_of_steps:4
epoch: 728 || Train_reward: 28.94363319164979 || Final_Dis_Target:0.009627846936227358 || Continuity_Cost:0.0919622246352144 || Number_of_steps:4
epoch: 729 || Train_reward: 28.902659552456466 || Final_Dis_Target:0.011771472175402713 || Continuity_Cost:0.13721340610665322 || Number_of_steps:4
epoch: 730 || Train_reward: 28.821798348952754 || Final_Dis_Target:0.015236682177741049 || Continuity_Cost:0.17414550476858728 || Number_of_steps:4
epoch: 731 || Train_reward: 28.764652454517257 || Final_Dis_Target:0.014340485767059383 || Continuity_Cost:0.30707959732679807 || Number_of_steps:5
epoch: 732 || Train_reward: 28.83750967922488 || Final_Dis_Target:0.01785779659564717 || Continuity_Cost:0.17272909692829147 || Number_of_steps:4
epoch: 733 || Train_reward: 28.910406934409217 || Final_Dis_Target:0.013384479397917372 || Continuity_Cost:0.2683736684554341 || Number_of_steps:4
epoch: 734 || Train_reward: 28.893262337773702 || Final_Dis_Target:0.016335149491544642 || Continuity_Cost:1.5627587094690532 || Number_of_steps:4
epoch: 735 || Train_reward: 28.822276287354043 || Final_Dis_Target:0.014920674497568686 || Continuity_Cost:0.13639634586528063 || Number_of_steps:4
epoch: 736 || Train_reward: 28.88455098972961 || Final_Dis_Target:0.012535512151533399 || Continuity_Cost:0.2852800361080002 || Number_of_steps:4
epoch: 737 || Train_reward: 28.93162994059689 || Final_Dis_Target:0.008780060240409126 || Continuity_Cost:0.13230339515599163 || Number_of_steps:4
epoch: 738 || Train_reward: 28.755622693835644 || Final_Dis_Target:0.008689708623470238 || Continuity_Cost:0.20592066422482178 || Number_of_steps:6
epoch: 739 || Train_reward: -14.351973429501056 || Final_Dis_Target:0.020005488085277672 || Continuity_Cost:1.0503366628311317 || Number_of_steps:100
epoch: 740 || Train_reward: 28.506911331314537 || Final_Dis_Target:0.010498253970905232 || Continuity_Cost:0.20881002864684256 || Number_of_steps:6
epoch: 741 || Train_reward: -11.261028235655068 || Final_Dis_Target:0.011783162721806729 || Continuity_Cost:0.5525340188140513 || Number_of_steps:100
epoch: 742 || Train_reward: 28.89045881756245 || Final_Dis_Target:0.009970976638730911 || Continuity_Cost:0.20061962169983963 || Number_of_steps:4
epoch: 743 || Train_reward: 28.972064703239898 || Final_Dis_Target:0.008824430998266018 || Continuity_Cost:0.2879514193702202 || Number_of_steps:4
epoch: 744 || Train_reward: 28.849641382843107 || Final_Dis_Target:0.014130028542239884 || Continuity_Cost:0.40180148794311715 || Number_of_steps:4
epoch: 745 || Train_reward: 28.740322934049093 || Final_Dis_Target:0.018840927112044284 || Continuity_Cost:0.31468209927476604 || Number_of_steps:5
epoch: 746 || Train_reward: 28.705116072637892 || Final_Dis_Target:0.019702417089862357 || Continuity_Cost:0.23302966078423754 || Number_of_steps:5
epoch: 747 || Train_reward: 28.918510687041437 || Final_Dis_Target:0.007906061215958531 || Continuity_Cost:0.3926566634199728 || Number_of_steps:4
epoch: 748 || Train_reward: 28.74170114459635 || Final_Dis_Target:0.007813735944766639 || Continuity_Cost:0.21768787814385962 || Number_of_steps:6
epoch: 749 || Train_reward: 28.92882325417852 || Final_Dis_Target:0.009747812000111733 || Continuity_Cost:0.12933012281204942 || Number_of_steps:4
epoch: 750 || Train_reward: 28.816362562055243 || Final_Dis_Target:0.0156169943961116 || Continuity_Cost:0.3185239266137564 || Number_of_steps:4
epoch: 751 || Train_reward: 28.928370144333535 || Final_Dis_Target:0.008740909473781536 || Continuity_Cost:0.08473340163360332 || Number_of_steps:4
epoch: 752 || Train_reward: 28.907283326349148 || Final_Dis_Target:0.009629349073059339 || Continuity_Cost:0.2651572656751852 || Number_of_steps:4
epoch: 753 || Train_reward: 28.881060961495567 || Final_Dis_Target:0.015122656559999195 || Continuity_Cost:0.4143513342085357 || Number_of_steps:4
epoch: 754 || Train_reward: 28.881068977031354 || Final_Dis_Target:0.013078962983114426 || Continuity_Cost:0.19363725682427635 || Number_of_steps:4
epoch: 755 || Train_reward: 28.890973952425693 || Final_Dis_Target:0.010908150863096065 || Continuity_Cost:0.13550542341346927 || Number_of_steps:4
epoch: 756 || Train_reward: 28.97372135850859 || Final_Dis_Target:0.009005438236504201 || Continuity_Cost:0.11117491086714412 || Number_of_steps:4
epoch: 757 || Train_reward: -13.3109107297886 || Final_Dis_Target:0.01722287205540816 || Continuity_Cost:0.9893462129284041 || Number_of_steps:100
epoch: 758 || Train_reward: 28.788230540447035 || Final_Dis_Target:0.008180603553823735 || Continuity_Cost:0.15997768916132557 || Number_of_steps:6
epoch: 759 || Train_reward: 28.91925799659057 || Final_Dis_Target:0.010324161402098781 || Continuity_Cost:0.2915279475819558 || Number_of_steps:4
epoch: 760 || Train_reward: 28.94324520190639 || Final_Dis_Target:0.008369901749113022 || Continuity_Cost:0.12152691054907376 || Number_of_steps:4
epoch: 761 || Train_reward: 28.860938159195506 || Final_Dis_Target:0.011448849950867064 || Continuity_Cost:0.33742535724334716 || Number_of_steps:4
epoch: 762 || Train_reward: 28.956503765070092 || Final_Dis_Target:0.006631604012156211 || Continuity_Cost:0.28519201498091673 || Number_of_steps:4
epoch: 763 || Train_reward: 28.837901327341118 || Final_Dis_Target:0.012888954316705883 || Continuity_Cost:0.23664573551176368 || Number_of_steps:4
epoch: 764 || Train_reward: 28.79527311184673 || Final_Dis_Target:0.017567716729835346 || Continuity_Cost:0.2090513321451957 || Number_of_steps:4
epoch: 765 || Train_reward: 28.92824983266979 || Final_Dis_Target:0.008007232141053812 || Continuity_Cost:0.3275039966288095 || Number_of_steps:4
epoch: 766 || Train_reward: 28.833173031113056 || Final_Dis_Target:0.015408230691402694 || Continuity_Cost:0.17794031364844987 || Number_of_steps:4
epoch: 767 || Train_reward: 28.95526902527534 || Final_Dis_Target:0.008368146933516125 || Continuity_Cost:0.22484991822609018 || Number_of_steps:4
epoch: 768 || Train_reward: 28.91507453230028 || Final_Dis_Target:0.010535697293164985 || Continuity_Cost:0.1387034273571575 || Number_of_steps:4
epoch: 769 || Train_reward: 28.83150223524313 || Final_Dis_Target:0.016597451047379558 || Continuity_Cost:0.30575463258274654 || Number_of_steps:4
epoch: 770 || Train_reward: 28.629530660620304 || Final_Dis_Target:0.02606791973896725 || Continuity_Cost:0.44699958208470425 || Number_of_steps:5
epoch: 771 || Train_reward: 28.911984453145298 || Final_Dis_Target:0.010483198977928881 || Continuity_Cost:0.4687262099187276 || Number_of_steps:4
epoch: 772 || Train_reward: 28.912405120892874 || Final_Dis_Target:0.010312301364431266 || Continuity_Cost:0.2554579642175993 || Number_of_steps:4
epoch: 773 || Train_reward: 28.83475202675092 || Final_Dis_Target:0.010494534514724423 || Continuity_Cost:0.49632955997995204 || Number_of_steps:5
epoch: 774 || Train_reward: 28.81030817231653 || Final_Dis_Target:0.01725112609020963 || Continuity_Cost:0.11841031465668446 || Number_of_steps:4
epoch: 775 || Train_reward: 28.866459311617806 || Final_Dis_Target:0.013625597343201285 || Continuity_Cost:0.1833427418884716 || Number_of_steps:4
epoch: 776 || Train_reward: 28.892535976166645 || Final_Dis_Target:0.009960086018568837 || Continuity_Cost:0.5961823546947266 || Number_of_steps:4
epoch: 777 || Train_reward: 28.85528941226316 || Final_Dis_Target:0.014862027110118636 || Continuity_Cost:0.2908656390615112 || Number_of_steps:4
epoch: 778 || Train_reward: 28.891588688632503 || Final_Dis_Target:0.009561784801665092 || Continuity_Cost:0.2733825376523773 || Number_of_steps:4
epoch: 779 || Train_reward: 28.790841925680905 || Final_Dis_Target:0.01965126720249683 || Continuity_Cost:0.1819152670223819 || Number_of_steps:4
epoch: 780 || Train_reward: 28.844537072393194 || Final_Dis_Target:0.014199193900227768 || Continuity_Cost:0.20408167012443967 || Number_of_steps:4
epoch: 781 || Train_reward: -14.72826779257027 || Final_Dis_Target:0.021577765898471966 || Continuity_Cost:1.3468884439073245 || Number_of_steps:100
epoch: 782 || Train_reward: 28.893819269361117 || Final_Dis_Target:0.009591873758228071 || Continuity_Cost:0.13843270675020028 || Number_of_steps:4
epoch: 783 || Train_reward: 28.60602247741063 || Final_Dis_Target:0.028337683833643365 || Continuity_Cost:0.3288764501135584 || Number_of_steps:5
epoch: 784 || Train_reward: 28.763599023601284 || Final_Dis_Target:0.02122508900226805 || Continuity_Cost:0.247755382010826 || Number_of_steps:4
epoch: 785 || Train_reward: 28.844936035569972 || Final_Dis_Target:0.015744651331219175 || Continuity_Cost:0.4775198532302712 || Number_of_steps:4
epoch: 786 || Train_reward: 28.836890964347496 || Final_Dis_Target:0.015431263773369472 || Continuity_Cost:0.39145375445907293 || Number_of_steps:4
epoch: 787 || Train_reward: 28.78944079682104 || Final_Dis_Target:0.01701616831773367 || Continuity_Cost:0.2633873698626244 || Number_of_steps:4
epoch: 788 || Train_reward: 28.70384144293245 || Final_Dis_Target:0.024255455512799312 || Continuity_Cost:0.4797380554552054 || Number_of_steps:5
epoch: 789 || Train_reward: 28.79743111882497 || Final_Dis_Target:0.016751375875729918 || Continuity_Cost:0.5142075171771571 || Number_of_steps:4
epoch: 790 || Train_reward: 28.942849551192204 || Final_Dis_Target:0.009080764677504648 || Continuity_Cost:0.3421417787644411 || Number_of_steps:4
epoch: 791 || Train_reward: 28.68380796923599 || Final_Dis_Target:0.020560034608665775 || Continuity_Cost:0.2312158451172853 || Number_of_steps:5
epoch: 792 || Train_reward: 28.85507673623415 || Final_Dis_Target:0.013876469483787644 || Continuity_Cost:0.12104213447521105 || Number_of_steps:4
epoch: 793 || Train_reward: 28.908499974873557 || Final_Dis_Target:0.008750031201925905 || Continuity_Cost:0.12105784372177998 || Number_of_steps:4
epoch: 794 || Train_reward: 28.901129984162967 || Final_Dis_Target:0.011022515165401495 || Continuity_Cost:0.18947933529921893 || Number_of_steps:4
epoch: 795 || Train_reward: 28.855725897364792 || Final_Dis_Target:0.011808204745835042 || Continuity_Cost:0.18609149035108852 || Number_of_steps:4
epoch: 796 || Train_reward: 28.831089680694156 || Final_Dis_Target:0.01434798301643133 || Continuity_Cost:0.2155297375721267 || Number_of_steps:4
epoch: 797 || Train_reward: 28.833329968780138 || Final_Dis_Target:0.013637350668980835 || Continuity_Cost:0.8739698480194763 || Number_of_steps:4
epoch: 798 || Train_reward: 28.897717421927602 || Final_Dis_Target:0.011899662049368594 || Continuity_Cost:0.19749375511738348 || Number_of_steps:4
epoch: 799 || Train_reward: 28.86555480819497 || Final_Dis_Target:0.01521247040884163 || Continuity_Cost:0.14002118832143015 || Number_of_steps:4
epoch: 800 || Train_reward: 28.87753261154607 || Final_Dis_Target:0.011114313584347021 || Continuity_Cost:0.24038588461714466 || Number_of_steps:4
epoch: 801 || Train_reward: 29.13536365309309 || Final_Dis_Target:0.023491781688333328 || Continuity_Cost:0.3040666999109154 || Number_of_steps:3
epoch: 802 || Train_reward: 28.794295610709966 || Final_Dis_Target:0.016638755545579555 || Continuity_Cost:0.36224549584067733 || Number_of_steps:4
epoch: 803 || Train_reward: -14.201005945693222 || Final_Dis_Target:0.019324058956493285 || Continuity_Cost:0.8022049440323007 || Number_of_steps:100
epoch: 804 || Train_reward: 28.77111158182077 || Final_Dis_Target:0.015872566310277707 || Continuity_Cost:0.3371795461371778 || Number_of_steps:5
epoch: 805 || Train_reward: 28.92340141860322 || Final_Dis_Target:0.009306741777496665 || Continuity_Cost:0.27383799422077026 || Number_of_steps:4
epoch: 806 || Train_reward: 29.042310388798366 || Final_Dis_Target:0.0377822070052742 || Continuity_Cost:0.08619050324868083 || Number_of_steps:3
epoch: 807 || Train_reward: 28.861982274955622 || Final_Dis_Target:0.014030552132892808 || Continuity_Cost:0.2695975615462112 || Number_of_steps:4
epoch: 808 || Train_reward: 28.95315308497845 || Final_Dis_Target:0.0067833822786631335 || Continuity_Cost:0.26348204398399117 || Number_of_steps:4
