epoch: 193 || Train_reward: 29.34509749663232 || Final_Dis_Target:0.008613916915995942 || Continuity_Cost:0.5960593465715647 || Number_of_steps:2
epoch: 194 || Train_reward: 29.345526644158486 || Final_Dis_Target:0.008542240353960296 || Continuity_Cost:0.6183272693306208 || Number_of_steps:2
epoch: 195 || Train_reward: 29.345593509978652 || Final_Dis_Target:0.008502386297840697 || Continuity_Cost:0.6290113553404808 || Number_of_steps:2
epoch: 196 || Train_reward: 29.345481846604702 || Final_Dis_Target:0.008538259992527974 || Continuity_Cost:0.6016144528985023 || Number_of_steps:2
epoch: 197 || Train_reward: 29.34425568395877 || Final_Dis_Target:0.008779678655369993 || Continuity_Cost:0.5388410296291113 || Number_of_steps:2
epoch: 198 || Train_reward: 29.342836052105593 || Final_Dis_Target:0.00902669575032288 || Continuity_Cost:0.48547028563916683 || Number_of_steps:2
epoch: 199 || Train_reward: 29.341919541628013 || Final_Dis_Target:0.009217263044621631 || Continuity_Cost:0.4405674058943987 || Number_of_steps:2
epoch: 200 || Train_reward: 29.34053349654329 || Final_Dis_Target:0.009492546011861556 || Continuity_Cost:0.4016666207462549 || Number_of_steps:2
epoch: 201 || Train_reward: 29.338613673936056 || Final_Dis_Target:0.009856249415968117 || Continuity_Cost:0.34805627074092627 || Number_of_steps:2
epoch: 202 || Train_reward: -10.213521171125315 || Final_Dis_Target:0.010307271465591418 || Continuity_Cost:0.008962534775491804 || Number_of_steps:100
epoch: 203 || Train_reward: -21.23636678083125 || Final_Dis_Target:0.045632687592847825 || Continuity_Cost:0.000642449367660447 || Number_of_steps:100
epoch: 204 || Train_reward: -26.903216019894618 || Final_Dis_Target:0.0735820259878849 || Continuity_Cost:0.0009563273124513216 || Number_of_steps:100
epoch: 205 || Train_reward: 29.344049274582996 || Final_Dis_Target:0.0087672089144115 || Continuity_Cost:0.2310002688318491 || Number_of_steps:2
epoch: 206 || Train_reward: 29.341457831125073 || Final_Dis_Target:0.009301037487968502 || Continuity_Cost:0.23488474544137716 || Number_of_steps:2
epoch: 207 || Train_reward: 29.338869426759118 || Final_Dis_Target:0.009838335282157072 || Continuity_Cost:0.2465193858370185 || Number_of_steps:2
epoch: 208 || Train_reward: -10.1602014214996 || Final_Dis_Target:0.010197153419679498 || Continuity_Cost:0.0041146777221001685 || Number_of_steps:100
epoch: 209 || Train_reward: -16.764817924568657 || Final_Dis_Target:0.0281378477101781 || Continuity_Cost:0.005446557406685315 || Number_of_steps:100
epoch: 210 || Train_reward: -19.62795400401058 || Final_Dis_Target:0.03880749054956932 || Continuity_Cost:0.012538146984297782 || Number_of_steps:100
epoch: 211 || Train_reward: -21.42255199360798 || Final_Dis_Target:0.04572405618064384 || Continuity_Cost:0.03208712150808424 || Number_of_steps:100
epoch: 212 || Train_reward: -38.34143721388198 || Final_Dis_Target:0.15001745237572475 || Continuity_Cost:0.025637182989157736 || Number_of_steps:100
epoch: 213 || Train_reward: -40.59528410595794 || Final_Dis_Target:0.1684297869068395 || Continuity_Cost:0.017532733909320086 || Number_of_steps:100
epoch: 214 || Train_reward: -40.53496364569068 || Final_Dis_Target:0.16813343332305322 || Continuity_Cost:0.011529587936820462 || Number_of_steps:100
epoch: 215 || Train_reward: -34.12687770066155 || Final_Dis_Target:0.11846269657004083 || Continuity_Cost:0.007714379898970947 || Number_of_steps:100
epoch: 216 || Train_reward: -34.34800778063564 || Final_Dis_Target:0.1199871315872519 || Continuity_Cost:0.009069120278581977 || Number_of_steps:100
epoch: 217 || Train_reward: -40.53676694096016 || Final_Dis_Target:0.16812749853919365 || Continuity_Cost:0.012048931967001408 || Number_of_steps:100
epoch: 218 || Train_reward: -38.206713991796576 || Final_Dis_Target:0.14936961618301609 || Continuity_Cost:0.016081241483334452 || Number_of_steps:100
epoch: 219 || Train_reward: -14.431910850040701 || Final_Dis_Target:0.02056347730654298 || Continuity_Cost:0.04850590485148132 || Number_of_steps:100
epoch: 220 || Train_reward: -19.465002720996722 || Final_Dis_Target:0.03797811820731612 || Continuity_Cost:0.024440392735414207 || Number_of_steps:100
epoch: 221 || Train_reward: -20.951509396468076 || Final_Dis_Target:0.0438544079846919 || Continuity_Cost:0.011680419265758246 || Number_of_steps:100
epoch: 222 || Train_reward: -21.46229582719986 || Final_Dis_Target:0.04605608287735335 || Continuity_Cost:0.010007757373386994 || Number_of_steps:100
epoch: 223 || Train_reward: -20.79512384130708 || Final_Dis_Target:0.043285783355160375 || Continuity_Cost:0.008017457730602473 || Number_of_steps:100
epoch: 224 || Train_reward: -19.625574906388525 || Final_Dis_Target:0.03879488882603198 || Continuity_Cost:0.004041788633912802 || Number_of_steps:100
epoch: 225 || Train_reward: -19.651551689267556 || Final_Dis_Target:0.038931246692265005 || Continuity_Cost:0.0027232648790231906 || Number_of_steps:100
epoch: 226 || Train_reward: -16.684725205518568 || Final_Dis_Target:0.030817150769274076 || Continuity_Cost:0.0010630074939399492 || Number_of_steps:100
epoch: 227 || Train_reward: -13.05953708269051 || Final_Dis_Target:0.01701863779748531 || Continuity_Cost:0.0006958489393582568 || Number_of_steps:100
epoch: 228 || Train_reward: -12.476259593069702 || Final_Dis_Target:0.015528346438846265 || Continuity_Cost:0.0010523190212552436 || Number_of_steps:100
epoch: 229 || Train_reward: -11.403886580083478 || Final_Dis_Target:0.012919270768049962 || Continuity_Cost:0.0034261058317497373 || Number_of_steps:100
epoch: 230 || Train_reward: 29.308780116708153 || Final_Dis_Target:0.009195957806718787 || Continuity_Cost:2.7067983523011208 || Number_of_steps:2
epoch: 231 || Train_reward: 29.303822749367153 || Final_Dis_Target:0.009859976023198292 || Continuity_Cost:2.6856137439608574 || Number_of_steps:2
epoch: 232 || Train_reward: -10.173578965055496 || Final_Dis_Target:0.010150951439448686 || Continuity_Cost:0.02998056006617844 || Number_of_steps:100
epoch: 233 || Train_reward: -14.081845768271155 || Final_Dis_Target:0.019720824466886475 || Continuity_Cost:0.038424035301432014 || Number_of_steps:100
epoch: 234 || Train_reward: -20.266862512239385 || Final_Dis_Target:0.041347624520045374 || Continuity_Cost:0.042591296369209886 || Number_of_steps:100
epoch: 235 || Train_reward: -23.784324483259343 || Final_Dis_Target:0.057230568490646574 || Continuity_Cost:0.036362739047035575 || Number_of_steps:100
epoch: 236 || Train_reward: -27.863658743650074 || Final_Dis_Target:0.07887814864338501 || Continuity_Cost:0.03939238376915455 || Number_of_steps:100
epoch: 237 || Train_reward: -31.99379986169431 || Final_Dis_Target:0.10432368483882909 || Continuity_Cost:0.03053971449844539 || Number_of_steps:100
epoch: 238 || Train_reward: -32.00306552845282 || Final_Dis_Target:0.10438474181826425 || Continuity_Cost:0.027543416945263743 || Number_of_steps:100
epoch: 239 || Train_reward: -32.003060904325835 || Final_Dis_Target:0.10438473831315052 || Continuity_Cost:0.026920679374597967 || Number_of_steps:100
epoch: 240 || Train_reward: -31.9958180828098 || Final_Dis_Target:0.10433703635506289 || Continuity_Cost:0.024981299065984786 || Number_of_steps:100
epoch: 241 || Train_reward: -32.00107236085393 || Final_Dis_Target:0.10437149530610373 || Continuity_Cost:0.027104144101031125 || Number_of_steps:100
epoch: 242 || Train_reward: -31.999863435406525 || Final_Dis_Target:0.10436395651467407 || Continuity_Cost:0.02971632347907871 || Number_of_steps:100
epoch: 243 || Train_reward: -31.995077719609935 || Final_Dis_Target:0.10433198518602556 || Continuity_Cost:0.033499018172733486 || Number_of_steps:100
epoch: 244 || Train_reward: -31.996257478400963 || Final_Dis_Target:0.10434002487134755 || Continuity_Cost:0.032712286338210106 || Number_of_steps:100
epoch: 245 || Train_reward: -31.79836270566505 || Final_Dis_Target:0.1030389031581379 || Continuity_Cost:0.037208572030067444 || Number_of_steps:100
epoch: 246 || Train_reward: -31.993517039657103 || Final_Dis_Target:0.1043227745449583 || Continuity_Cost:0.02994429087266326 || Number_of_steps:100
epoch: 247 || Train_reward: -31.99807996448596 || Final_Dis_Target:0.10435167965600758 || Continuity_Cost:0.032040016958490014 || Number_of_steps:100
epoch: 248 || Train_reward: -30.944583517934777 || Final_Dis_Target:0.09748619518183771 || Continuity_Cost:0.02808007993735373 || Number_of_steps:100
epoch: 249 || Train_reward: -30.37015949789123 || Final_Dis_Target:0.09382490119001949 || Continuity_Cost:0.028165613184683025 || Number_of_steps:100
epoch: 250 || Train_reward: -30.6427766499318 || Final_Dis_Target:0.09538516579195548 || Continuity_Cost:0.032209232449531555 || Number_of_steps:100
epoch: 251 || Train_reward: -28.70594579233093 || Final_Dis_Target:0.08358402184066858 || Continuity_Cost:0.02969124761875719 || Number_of_steps:100
epoch: 252 || Train_reward: -28.472371694107117 || Final_Dis_Target:0.0821538318148604 || Continuity_Cost:0.02977139374706894 || Number_of_steps:100
epoch: 253 || Train_reward: -29.0380601139983 || Final_Dis_Target:0.0854076911085983 || Continuity_Cost:0.028933273279108107 || Number_of_steps:100
epoch: 254 || Train_reward: -31.005600386408826 || Final_Dis_Target:0.09748744512412089 || Continuity_Cost:0.0274283200269565 || Number_of_steps:100
epoch: 255 || Train_reward: -30.945900438145184 || Final_Dis_Target:0.09701594584201867 || Continuity_Cost:0.033022998832166195 || Number_of_steps:100
epoch: 256 || Train_reward: -28.590357875549923 || Final_Dis_Target:0.08266220390360865 || Continuity_Cost:0.030566370696760714 || Number_of_steps:100
epoch: 257 || Train_reward: -26.654196324539896 || Final_Dis_Target:0.07177674604183752 || Continuity_Cost:0.027735423645935953 || Number_of_steps:100
epoch: 258 || Train_reward: -26.572931095597763 || Final_Dis_Target:0.07130721926506023 || Continuity_Cost:0.02424319536658004 || Number_of_steps:100
epoch: 259 || Train_reward: -25.709457316076907 || Final_Dis_Target:0.06668501049480599 || Continuity_Cost:0.023606161994393915 || Number_of_steps:100
epoch: 260 || Train_reward: -21.597404725333057 || Final_Dis_Target:0.04686711829719486 || Continuity_Cost:0.019335468823555857 || Number_of_steps:100
epoch: 261 || Train_reward: -18.196320366172223 || Final_Dis_Target:0.03310952037565546 || Continuity_Cost:0.01611937186680734 || Number_of_steps:100
epoch: 262 || Train_reward: -20.40536752483733 || Final_Dis_Target:0.04177794453313955 || Continuity_Cost:0.013457464228849858 || Number_of_steps:100
epoch: 263 || Train_reward: -18.78834118751753 || Final_Dis_Target:0.03534480828877324 || Continuity_Cost:0.010856037988560274 || Number_of_steps:100
epoch: 264 || Train_reward: -20.28973839819639 || Final_Dis_Target:0.04130917744027864 || Continuity_Cost:0.011642385652521625 || Number_of_steps:100
epoch: 265 || Train_reward: -19.861219675916587 || Final_Dis_Target:0.03955455236350289 || Continuity_Cost:0.011091981286881492 || Number_of_steps:100
epoch: 266 || Train_reward: -16.71835972584413 || Final_Dis_Target:0.02789641791785392 || Continuity_Cost:0.008261864422820508 || Number_of_steps:100
epoch: 267 || Train_reward: -17.1707904503544 || Final_Dis_Target:0.029452550977275803 || Continuity_Cost:0.007850921247154474 || Number_of_steps:100
epoch: 268 || Train_reward: -16.2346429686238 || Final_Dis_Target:0.026290047705041914 || Continuity_Cost:0.008182011515600607 || Number_of_steps:100
epoch: 269 || Train_reward: -18.20554930858062 || Final_Dis_Target:0.03318446525098834 || Continuity_Cost:0.009211283759213984 || Number_of_steps:100
epoch: 270 || Train_reward: -13.313591248046915 || Final_Dis_Target:0.017552880335218585 || Continuity_Cost:0.009401962597621605 || Number_of_steps:100
epoch: 271 || Train_reward: -12.409043293315872 || Final_Dis_Target:0.015206808418229845 || Continuity_Cost:0.008460713434033096 || Number_of_steps:100
epoch: 272 || Train_reward: -13.513595405203379 || Final_Dis_Target:0.018108426150959946 || Continuity_Cost:0.009715137275634333 || Number_of_steps:100
epoch: 273 || Train_reward: -14.09998206961016 || Final_Dis_Target:0.019754529953059787 || Continuity_Cost:0.009816264355322346 || Number_of_steps:100
epoch: 274 || Train_reward: -11.006904267696449 || Final_Dis_Target:0.011920787674886925 || Continuity_Cost:0.009143024362856522 || Number_of_steps:100
epoch: 275 || Train_reward: -10.191275380431815 || Final_Dis_Target:0.010196968123246202 || Continuity_Cost:0.00772927378420718 || Number_of_steps:100
epoch: 276 || Train_reward: -10.800719352401206 || Final_Dis_Target:0.011467168889685216 || Continuity_Cost:0.014828480198048055 || Number_of_steps:100
epoch: 277 || Train_reward: 29.32202793539447 || Final_Dis_Target:0.009109375467773085 || Continuity_Cost:0.809546560049057 || Number_of_steps:2
epoch: 278 || Train_reward: 29.330440778797804 || Final_Dis_Target:0.008557299380944594 || Continuity_Cost:0.9161177091300488 || Number_of_steps:2
epoch: 279 || Train_reward: 29.32948168121403 || Final_Dis_Target:0.008480420328615531 || Continuity_Cost:0.8073416538536549 || Number_of_steps:2
epoch: 280 || Train_reward: 29.32830589868093 || Final_Dis_Target:0.00853608932217282 || Continuity_Cost:0.6811744067817926 || Number_of_steps:2
epoch: 281 || Train_reward: 29.329765691907987 || Final_Dis_Target:0.0084304247277818 || Continuity_Cost:0.6015485152602196 || Number_of_steps:2
epoch: 282 || Train_reward: 29.334297341312435 || Final_Dis_Target:0.008199430171087561 || Continuity_Cost:0.6809716578572989 || Number_of_steps:2
epoch: 283 || Train_reward: 29.334448261356435 || Final_Dis_Target:0.008196275875865858 || Continuity_Cost:0.6747388746589422 || Number_of_steps:2
epoch: 284 || Train_reward: 29.334567383073946 || Final_Dis_Target:0.008198703962815428 || Continuity_Cost:0.6942697335034609 || Number_of_steps:2
epoch: 285 || Train_reward: 29.332018679663587 || Final_Dis_Target:0.008315715858988895 || Continuity_Cost:0.6555472034960985 || Number_of_steps:2
epoch: 286 || Train_reward: 29.327354987314706 || Final_Dis_Target:0.008586597206340085 || Continuity_Cost:0.6409750785678625 || Number_of_steps:2
epoch: 287 || Train_reward: 29.327160577642235 || Final_Dis_Target:0.00861914348368982 || Continuity_Cost:0.695114629343152 || Number_of_steps:2
epoch: 288 || Train_reward: 29.33096306803639 || Final_Dis_Target:0.00850009651038382 || Continuity_Cost:0.8093865588307381 || Number_of_steps:2
epoch: 289 || Train_reward: 29.333453224374985 || Final_Dis_Target:0.008406756502174496 || Continuity_Cost:0.8585106581449509 || Number_of_steps:2
epoch: 290 || Train_reward: 29.334018509989086 || Final_Dis_Target:0.008347235228726303 || Continuity_Cost:0.8493662811815739 || Number_of_steps:2
epoch: 291 || Train_reward: 29.332838677609466 || Final_Dis_Target:0.008346100245106602 || Continuity_Cost:0.7559652905911207 || Number_of_steps:2
epoch: 292 || Train_reward: 29.33098002770113 || Final_Dis_Target:0.00840678843886573 || Continuity_Cost:0.6765777710825205 || Number_of_steps:2
epoch: 293 || Train_reward: 29.32888663242229 || Final_Dis_Target:0.008525732993828871 || Continuity_Cost:0.5950188729912043 || Number_of_steps:2
epoch: 294 || Train_reward: 29.330135738960895 || Final_Dis_Target:0.00857117650238267 || Continuity_Cost:0.5929919425398111 || Number_of_steps:2
epoch: 295 || Train_reward: 29.33117965967654 || Final_Dis_Target:0.008756809773347017 || Continuity_Cost:0.6646232213824987 || Number_of_steps:2
epoch: 296 || Train_reward: 29.33102487706385 || Final_Dis_Target:0.008678844297754602 || Continuity_Cost:0.7089698221534491 || Number_of_steps:2
epoch: 297 || Train_reward: 29.327598334313738 || Final_Dis_Target:0.008812857950184116 || Continuity_Cost:0.7284900639206171 || Number_of_steps:2
epoch: 298 || Train_reward: 29.323692690297623 || Final_Dis_Target:0.009055879197461671 || Continuity_Cost:0.778435543179512 || Number_of_steps:2
epoch: 299 || Train_reward: 29.323184735438467 || Final_Dis_Target:0.009034835264379046 || Continuity_Cost:0.8853894658386707 || Number_of_steps:2
epoch: 300 || Train_reward: 29.32464237482271 || Final_Dis_Target:0.008811396018896779 || Continuity_Cost:0.8987634442746639 || Number_of_steps:2
epoch: 301 || Train_reward: 29.325760595969296 || Final_Dis_Target:0.008689459189611507 || Continuity_Cost:0.7419988047331572 || Number_of_steps:2
epoch: 302 || Train_reward: 29.33355060579971 || Final_Dis_Target:0.008239276075285447 || Continuity_Cost:0.6410858128219843 || Number_of_steps:2
epoch: 303 || Train_reward: 29.344155276197867 || Final_Dis_Target:0.007731435915522679 || Continuity_Cost:0.6397061515599489 || Number_of_steps:2
epoch: 304 || Train_reward: 29.350613617201013 || Final_Dis_Target:0.007483485906905976 || Continuity_Cost:0.6413638591766357 || Number_of_steps:2
epoch: 305 || Train_reward: 29.35081738837818 || Final_Dis_Target:0.007503866756821932 || Continuity_Cost:0.7044839207082987 || Number_of_steps:2
epoch: 306 || Train_reward: 29.350877356845448 || Final_Dis_Target:0.007481171774318668 || Continuity_Cost:0.7990740239620209 || Number_of_steps:2
epoch: 307 || Train_reward: 29.349668984688755 || Final_Dis_Target:0.007614842116953836 || Continuity_Cost:0.7933416403830051 || Number_of_steps:2
